nvda,nvda_exponential_moving_average_5,nvda_exponential_moving_average_21,nvda_ami_126d,houst,usepuindxd_ewmahl21,nvda_mom1m,nvda_mvel1,nvda_ocfq_saleq_std,nvda_vxn_logdiff_ewmahl63,dgs2_logdiff_ewmahl21,nvda_mom6m,nvda_zero_trades_12m,nvda_niq_at,nvda_qmj_safety,nvda_opex_at,nvda_exponential_moving_average_10,m2_realgrowth,umcsent,t10y2y_ewmahl10,nvda_qmj,t_30,nvda_ni_inc8q,nvda_downside_deviation_21,nvda_qmj_growth,nvda_sortino_ratio_5,nvda_op_atlt1,nvda_cop_atl1,nvda_gp_at,nvda_sortino_ratio_21,nvda_rvol_21d,nvda_chcsho_1m,nvda_earnings_variability,nvda_chcsho_6m,cpi_roc,nvda_age,nvda_at_turnover,nvda_seas_1_1na,nvda_turnover_126d,nvda_maxret,nvda_betabab_1260d,state_0,state_1,state_2,state_3,state_4
15.15900039672852,16.39843016773441,18.72471338303668,3.07e-06,1392.0,135.5180582932256,-0.1881426907547735,24.3581510099696,0.09961510430826893,0.001903625642862993,0.003666072820193302,-0.4947168202963614,0.00122609,0.07390726520968695,0.3875638510277213,0.3552854912078213,17.10157915211512,-2.473610981680267,51.5,0.1524700571009002,1.447017088315759,0.000567,8,0.3600674463366003,0.8473161528584996,-0.06950946229196682,0.5725052967941371,0.5501371956514188,0.4220472084549755,-0.06852290129272594,0.03963255,0.0,3.720832641989818,0.0,0.013736,318,0.7375921510592234,-0.0251717958599329,0.02201777,0.0946522540675756,1.934575220379779,0.0,0.0,0.0,1.0,0.0
14.52299976348877,16.15565675832749,18.58829121269117,3.19e-06,1392.0,136.8886049654977,-0.2072598250319939,24.31529015216094,0.09961510430826893,0.001280273258331383,0.002645088947303276,-0.5091259532794359,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.92889940437396,-2.473610981680267,51.5,0.1449382738351685,1.45646858139787,0.000812,8,0.3547372303751717,0.8269993326721127,-0.1255123533758634,0.5725052967941371,0.5501371956514188,0.4220472084549755,-0.118384288915351,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
14.96399974822998,16.00139742962614,18.47061691308761,3.19e-06,1520.0,141.4591665919073,-0.236218840812512,24.34520386848142,0.09961510430826893,0.001280273258331383,0.002645088947303276,-0.4912107678980201,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.79731595247164,-3.097569607338102,58.2,0.1345853130982875,1.45646858139787,0.000812,8,0.3105700891968832,0.8269993326721127,0.1002034016348498,0.5725052967941371,0.5501371956514188,0.4220472084549755,0.09764503226583403,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
15.13000011444092,15.88859553803015,18.36215302553848,3.19e-06,1520.0,139.837730670669,-0.1917734685146346,24.35623610418467,0.09961510430826893,0.0009040865782486581,0.004347071680044491,-0.4976926407219719,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.68566079863542,-3.097569607338102,58.2,0.1228938569584853,1.45646858139787,0.000812,8,0.3105700891968832,0.8269993326721127,0.03652289884597185,0.5725052967941371,0.5501371956514188,0.4220472084549755,0.03559040489715665,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
15.85799980163574,15.88463493718835,18.28084762299299,3.19e-06,1520.0,138.3387465662044,-0.155860726384503,24.40323066116199,0.09961510430826893,0.000585113690318361,0.004855316048618614,-0.458586572005567,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.63023481764469,-3.097569607338102,58.2,0.1133246828302082,1.45646858139787,0.000812,8,0.3105700891968832,0.8269993326721127,0.1588560497566547,0.5725052967941371,0.5501371956514188,0.4220472084549755,0.154800174954507,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
15.83800029754639,15.87859810935581,18.201532713996,3.19e-06,1520.0,137.234543050568,-0.1631617986077339,24.40196870339565,0.09961510430826893,2.114389325796482e-05,0.005648029796115662,-0.4262425646639135,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.57718124183243,-3.097569607338102,58.2,0.1037266575821333,1.45646858139787,0.000812,8,0.362612725252634,0.8269993326721127,-0.003568825833514264,0.5725052967941371,0.5501371956514188,0.4220472084549755,-0.003588296112820459,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
15.15200042724609,15.78454044869637,18.10251982310093,3.19e-06,1520.0,140.57248086761,-0.187473195810175,24.35768913346163,0.09961510430826893,0.0006184266169501375,0.004940109919559197,-0.4622755093331002,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.48174114616045,-3.097569607338102,58.2,0.09142303294891645,1.45646858139787,0.000812,8,0.3576659226562033,0.8269993326721127,-0.1245578486451227,0.5725052967941371,0.5501371956514188,0.4220472084549755,-0.1212123882694237,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
15.08199977874756,15.69359695470993,18.00444890816795,3.19e-06,1520.0,140.1210920397331,-0.1643395668095134,24.35305853393105,0.09961510430826893,0.0009518878738198234,0.00435389450650705,-0.4464711739886001,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.38800465416263,-3.097569607338102,58.2,0.08061301533527214,1.45646858139787,0.000812,8,0.3623533112460957,0.8269993326721127,-0.01295163624782913,0.5725052967941371,0.5501371956514188,0.4220472084549755,-0.01286008624557752,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
15.16399955749512,15.62504086996063,17.91222456850331,3.19e-06,1520.0,137.2865808482809,-0.1066337500905969,24.35848073729338,0.09961510430826893,0.0008444104565704468,0.005266786913745087,-0.446569351510505,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.30603669449511,-3.097569607338102,58.2,0.06048186099316913,1.45646858139787,0.000812,8,0.3105700891968832,0.8269993326721127,0.01783279754332132,0.5725052967941371,0.5501371956514188,0.4220472084549755,0.01737749480654451,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
15.37199974060059,15.59228483830206,17.82974798527871,3.19e-06,1520.0,139.4211527418956,-0.01757529026055782,24.37210422464836,0.09961510430826893,0.0004952161514081665,0.005302588360789538,-0.4473882858470914,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.24348703389872,-3.097569607338102,58.2,0.04370784008816334,1.45646858139787,0.000812,8,0.3105700891968832,0.8269993326721127,0.04519124649308957,0.5725052967941371,0.5501371956514188,0.4220472084549755,0.04403743435807966,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
15.76200008392334,15.6142543812478,17.76261188774158,3.19e-06,1520.0,141.7377229167367,-0.004672919709127865,24.39715855407643,0.09961510430826893,-0.0002917363046741415,0.004923618096467392,-0.4370513313087468,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.2112432932448,-3.097569607338102,58.2,0.02738745509843292,1.45646858139787,0.000812,8,0.3105700891968832,0.8269993326721127,0.08369934331843965,0.5725052967941371,0.5501371956514188,0.4220472084549755,0.08156235163293825,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
16.10099983215332,15.67726330568569,17.70866229895422,3.19e-06,1520.0,146.994988744051,-0.02577603824529906,24.41843794025876,0.09961510430826893,0.0001317437247503036,0.00497056162467491,-0.3941298449704204,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.20386061845287,-3.097569607338102,58.2,0.01282966755306426,1.45646858139787,0.000812,8,0.3105700891968832,0.8269993326721127,0.07093364408940779,0.5725052967941371,0.5501371956514188,0.4220472084549755,0.06912258319416677,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
16.99200057983398,15.84745530523778,17.68539356730104,3.19e-06,1520.0,147.975042374768,0.08916100010550854,24.47229924800403,0.09961510430826893,-0.00019320047271494,0.005623469051008685,-0.3693118203583666,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.25663999391686,-3.097569607338102,58.2,-0.002762238764444108,1.45646858139787,0.000812,8,0.3105700891968832,0.8269993326721127,0.1827190692281767,0.5725052967941371,0.5501371956514188,0.4220472084549755,0.1780539295001671,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
17.80699920654297,16.10111715945825,17.689341886167,3.19e-06,1520.0,146.8501794658949,0.1213475490059777,24.51914816268103,0.09961510430826893,-0.0002196744175759768,0.005641306762840118,-0.3125506971987755,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.36046291242978,-3.097569607338102,58.2,-0.01664033167499867,1.45646858139787,0.000812,8,0.3105700891968832,0.8269993326721127,0.1583516927414403,0.5725052967941371,0.5501371956514188,0.4220472084549755,0.1543086950624014,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
18.04999923706055,16.35339884660615,17.70105178902272,3.19e-06,1520.0,146.3926963983581,0.08958102460981765,24.53270221133134,0.09961510430826893,-0.000681403776389692,0.003923926483076779,-0.279929802385833,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.4736061057802,-3.097569607338102,58.2,-0.02824971005089529,1.45646858139787,0.000812,8,0.3105700891968832,0.8269993326721127,0.04495866464198972,0.5725052967941371,0.5501371956514188,0.4220472084549755,0.04381079073137074,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
17.31900024414062,16.47839540359746,17.68864725473554,3.19e-06,1520.0,146.1468244145249,0.05861855733564392,24.49136074766416,0.09961510430826893,-0.0007188382846530793,0.002514716832833572,-0.2828571214199205,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.53021962219852,-3.097569607338102,58.2,-0.04042098325610469,1.45646858139787,0.000812,8,0.3569934289495834,0.8269993326721127,-0.1183590154636455,0.5725052967941371,0.5501371956514188,0.4220472084549755,-0.1135554819471532,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
17.02400016784668,16.54902363299247,17.66706734572535,3.19e-06,1520.0,145.9378916993331,0.04924497797173988,24.47418069183922,0.09961510430826893,-0.0006250938645302743,0.002650247991222974,-0.2716693861657088,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.5632866281779,-3.097569607338102,58.2,-0.05043784253630915,1.45646858139787,0.000812,8,0.3545514586010521,0.8269993326721127,-0.0520379340673093,0.5725052967941371,0.5501371956514188,0.4220472084549755,-0.04815470296973481,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
16.53300094604492,16.54694950519263,17.63024622637885,3.19e-06,1520.0,144.2736391192407,-0.0346256290820447,24.44491500961139,0.09961510430826893,-7.766253500626622e-05,0.002779935629907159,-0.2926150466566765,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.56125848664619,-3.097569607338102,58.2,-0.0611232428855854,1.45646858139787,0.000812,8,0.3489935537005594,0.8269993326721127,-0.09434442419039545,0.5725052967941371,0.5501371956514188,0.4220472084549755,-0.08275679890331966,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
17.79000091552734,16.70786181005441,17.63543317705064,3.19e-06,1520.0,145.4982222775901,0.05459727681849391,24.51819312196134,0.09961510430826893,-0.0005543590159667046,0.002038118004359259,-0.2030997406487671,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.64354369128015,-3.097569607338102,58.2,-0.0690840636853433,1.45646858139787,0.000812,8,0.3105700891968832,0.8269993326721127,0.2510890159751349,0.5725052967941371,0.5501371956514188,0.4220472084549755,0.2446782710614244,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
17.98399925231934,16.87305708311233,17.6467504976716,3.19e-06,1520.0,144.3781263561492,0.1252658526720605,24.52903900095708,0.09961510430826893,-0.0009666550047668354,0.0007423635345437835,-0.2102582224468438,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.7333099901808,-3.097569607338102,58.2,-0.07584210204659791,1.45646858139787,0.000812,8,0.3105700891968832,0.8269993326721127,0.03590035708959678,0.5725052967941371,0.5501371956514188,0.4220472084549755,0.03498375772853467,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
18.16300010681152,17.04003948091028,17.66351220444718,3.19e-06,1520.0,143.9187618561458,0.1686398353362415,24.53894313246859,0.09961510430826893,-0.001439152844634443,0.00117078638661736,-0.1723022281837007,0.00117878,0.07390726520968695,0.4447475889275089,0.3552854912078213,16.82905206032095,-3.097569607338102,58.2,-0.08549592521887944,1.45646858139787,0.000812,8,0.3105700891968832,0.8269993326721127,0.0327561367183876,0.5725052967941371,0.5501371956514188,0.4220472084549755,0.03191981484247965,0.03309597,-0.004399999999999959,3.720832641989818,-0.006783719074221817,-0.000118,319,0.7375921510592234,0.148212730884552,0.02198596,0.07602975246808574,1.936485836564854,0.0,0.0,0.0,1.0,0.0
18.44099998474121,17.22139302897557,17.68875585008082,3.28e-06,1520.0,140.5482039561376,0.216505013663103,24.55413301458611,0.1030764070309477,-0.0008370850597475089,0.001244925893768983,-0.1926007065874844,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,16.93699939061783,-3.097569607338102,58.2,-0.09986062141013603,1.159767249066232,0.001901,8,0.3105700891968832,0.2497882288373001,0.0503099396548095,0.5933562800363683,0.5773477074944798,0.4535079182517915,0.04902543826593518,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
18.52599906921387,17.3902735460049,17.71593964854496,3.28e-06,1470.0,139.1232320299011,0.2756317132076773,24.55873166941025,0.1030764070309477,-0.0003622369912640326,0.002948184482638847,-0.2434044342467149,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.04340994554238,-3.979312536818327,58.6,-0.1139330269546135,1.159767249066232,0.001901,8,0.3105700891968832,0.2497882288373001,0.01496574997492009,0.5933562800363683,0.5773477074944798,0.4535079182517915,0.01458364801335487,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
18.89299964904785,17.58480059356402,17.75415669359851,3.28e-06,1470.0,138.3623966624533,0.262563483488605,24.57834803333597,0.1030764070309477,-0.001121014110467594,0.003274133302931129,-0.2331764236292606,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.16727143487046,-3.979312536818327,58.6,-0.131081066105688,1.159767249066232,0.001901,8,0.3105700891968832,0.2497882288373001,0.06519291640883686,0.5933562800363683,0.5773477074944798,0.4535079182517915,0.06352842640454576,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
19.21500015258789,17.79582900819457,17.80158768288697,3.28e-06,1470.0,136.4164983340228,0.269993391093766,24.59524780077846,0.1030764070309477,-0.001175431973987879,0.002426270358227732,-0.2387687302432401,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.30440170124017,-3.979312536818327,58.6,-0.1457414122045415,1.159767249066232,0.001901,8,0.3105700891968832,0.2497882288373001,0.05605120873368781,0.5933562800363683,0.5773477074944798,0.4535079182517915,0.054620122631011,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
18.98900032043457,17.95028436245526,17.84014085963811,3.28e-06,1470.0,135.4753582862969,0.1974398132150228,24.58341644983859,0.1030764070309477,-0.0014334462845974,0.004523212188161505,-0.2070736446996885,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.41721423122884,-3.979312536818327,58.6,-0.1634380192899113,1.159767249066232,0.001901,8,0.3488626633361419,0.2497882288373001,-0.03935991181853863,0.5933562800363683,0.5773477074944798,0.4535079182517915,-0.03394354559670847,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
17.79299926757812,17.92992389552149,17.8386102559767,3.28e-06,1470.0,144.0474664979301,0.1234372353392743,24.51836164918178,0.1030764070309477,-0.00121002041532302,0.004074319397200595,-0.2683498873739624,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.44237943093838,-3.979312536818327,58.6,-0.1819585477927211,1.159767249066232,0.001901,8,0.3549798810325632,0.2497882288373001,-0.1793636736888403,0.5933562800363683,0.5773477074944798,0.4535079182517915,-0.1776548207312313,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
17.08600044250488,17.8206784799073,17.81417435371845,3.28e-06,1470.0,145.5086187226613,0.1276399129306451,24.47781600944867,0.1030764070309477,-0.0009000820196400606,0.00464245370008271,-0.3090423811189152,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.41851379620385,-3.979312536818327,58.6,-0.2019174922450682,1.159767249066232,0.001901,8,0.3496518357309427,0.2497882288373001,-0.1200387587938809,0.5933562800363683,0.5773477074944798,0.4535079182517915,-0.1138694514764445,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
18.09700012207031,17.85644816083439,17.82335720345875,3.28e-06,1470.0,143.5212837337273,0.1999071998112123,24.53530275424396,0.1030764070309477,-0.001978662331345628,0.003992967891698319,-0.2792336998150158,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.46394999573031,-3.979312536818327,58.6,-0.2185308356414627,1.159767249066232,0.001901,8,0.3105700891968832,0.2497882288373001,0.1952521040039148,0.5933562800363683,0.5773477074944798,0.4535079182517915,0.1902669738190153,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
17.9419994354248,17.86752272513942,17.82720930574469,3.28e-06,1470.0,142.0874453927914,0.1831970429303129,24.52670087049098,0.1030764070309477,-0.001783961539789682,0.003863323325843668,-0.3281408168251791,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.49596353660415,-3.979312536818327,58.6,-0.2280046023683417,1.159767249066232,0.001901,8,0.3515590341928402,0.2497882288373001,-0.02563956079210671,0.5933562800363683,0.5773477074944798,0.4535079182517915,-0.02459044587509598,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
18.70899963378906,17.97645143696343,17.85583946956961,3.28e-06,1470.0,139.0504508994688,0.2170830047813994,24.56856124074979,0.1030764070309477,-0.00216966914095394,0.003938309838909984,-0.2755188946358996,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.5771969351905,-3.979312536818327,58.6,-0.240192289701803,1.159767249066232,0.001901,8,0.3105700891968832,0.2497882288373001,0.1409885437252375,0.5933562800363683,0.5773477074944798,0.4535079182517915,0.1373888578287126,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
19.0319995880127,18.11309155053058,17.89402729699113,3.28e-06,1470.0,137.0648694775366,0.2074609495418438,24.58567832017414,0.1030764070309477,-0.002050742225833009,0.00330704657617182,-0.20531128393978,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.67462071675432,-3.979312536818327,58.6,-0.2515638040744577,1.159767249066232,0.001901,8,0.3105700891968832,0.2497882288373001,0.05678157889592209,0.5933562800363683,0.5773477074944798,0.4535079182517915,0.05533184515633259,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
18.87899971008301,18.21223793035155,17.92600759961298,3.28e-06,1470.0,135.9893638789728,0.1725358615545161,24.57319703818819,0.1030764070309477,-0.001963874694828711,0.003703066002151765,-0.2220299354777453,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.75527437499345,-3.979312536818327,58.6,-0.2635131423171434,1.159767249066232,0.001901,8,0.3532179700212366,0.2497882288373001,-0.02412746758916716,0.5933562800363683,0.5773477074944798,0.4535079182517915,-0.02298604970485876,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
18.33499908447266,18.22812929260164,17.93928682579182,3.28e-06,1470.0,134.0341482354,0.07903710327273306,24.54395861192184,0.1030764070309477,-0.001613340887794309,0.003881165878067157,-0.30798269470811,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.79409680451947,-3.979312536818327,58.6,-0.2719835887860739,1.159767249066232,0.001901,8,0.3475679382656749,0.2497882288373001,-0.0919526186857141,0.5933562800363683,0.5773477074944798,0.4535079182517915,-0.08313516853530034,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
18.77300071716309,18.29866259158716,17.96635603319589,3.28e-06,1470.0,132.6911279093224,0.05424841655887613,24.56756656587593,0.1030764070309477,-0.001937588023505436,0.003155720998011259,-0.2918788071340349,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.85965107112212,-3.979312536818327,58.6,-0.2765384443714728,1.159767249066232,0.001901,8,0.3105700891968832,0.2497882288373001,0.07867027995877746,0.5933562800363683,0.5773477074944798,0.4535079182517915,0.07666168912039585,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
17.84900093078613,18.24045414288914,17.96254572172161,3.28e-06,1470.0,131.5806781136298,-0.01113564070749251,24.51709439672704,0.1030764070309477,-0.001405414631023972,0.00335435883345842,-0.2716774410163312,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.85893786308411,-3.979312536818327,58.6,-0.2761005843119123,1.159767249066232,0.001901,8,0.3456555735193292,0.2497882288373001,-0.1539959401492306,0.5933562800363683,0.5773477074944798,0.4535079182517915,-0.1426264016705493,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
17.03400039672852,18.08427938503937,17.93239750632222,3.28e-06,1470.0,130.8645709778783,-0.01645590642615313,24.47035823034114,0.1030764070309477,-0.0002597076464054824,0.003937339617386862,-0.2795025694185104,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.80369426879307,-3.979312536818327,58.6,-0.2770313865999299,1.159767249066232,0.001901,8,0.3421932217166351,0.2497882288373001,-0.1464506205926494,0.5933562800363683,0.5773477074944798,0.4535079182517915,-0.1336696520311643,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
17.18099975585938,17.96735034585593,17.90800095763635,3.28e-06,1470.0,129.6452408499283,0.009222250144782285,24.47895096820178,0.1030764070309477,-0.00024211427092741,0.003514780082263039,-0.2654553140577224,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.76199428007546,-3.979312536818327,58.6,-0.2745515054200887,1.159767249066232,0.001901,8,0.3105700891968832,0.2497882288373001,0.02825053520128934,0.5933562800363683,0.5773477074944798,0.4535079182517915,0.02752924926949375,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
17.22200012207031,17.87086517923977,17.88572773047972,3.28e-06,1470.0,129.8934525831443,0.0416741750801275,24.48133450369388,0.1030764070309477,-0.0005118638821104897,0.00408422815621475,-0.2307142184679782,0.00111146,0.03661710457826962,0.4121594014654077,0.3760284880120322,17.72583248672625,-3.979312536818327,58.6,-0.2729073645488375,1.159767249066232,0.001901,8,0.3105700891968832,0.2497882288373001,0.00762084698070643,0.5933562800363683,0.5773477074944798,0.4535079182517915,0.007426273331875183,0.03635487,0.0004017677782242046,0.7443252493293815,-0.006384676775738174,-0.000354,320,0.77731291443006,-0.07455886155366898,0.02178343,0.07602975246808574,1.938960230672813,0.0,0.0,0.0,1.0,0.0
